sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747520221.705721,13693.6184676,-10.143875122070312,-112.3174819946289,-37.75415802001953,-14.201844215393066,-18.310426712036133,-11.769689559936523,20.84382438659668,-10.436155319213867
1747520221.7060213,13693.6184815,-6.345779895782471,-101.00232696533203,-25.411052703857422,-10.627217292785645,-17.147323608398438,-12.811835289001465,22.22732162475586,-5.89275598526001
1747520221.710567,13693.6224858,-23.773984909057617,-113.4532241821289,-45.78982925415039,-21.92882537841797,-20.41228485107422,-13.115446090698242,137.027587890625,-16.578811645507812
1747520221.7109094,13693.6225285,-15.177919387817383,-100.4132308959961,-34.5038948059082,-14.567902565002441,-16.280803680419922,-9.698441505432129,227.39096069335938,-10.150179862976074
1747520221.7111042,13693.6225584,-20.541147232055664,-96.83846282958984,-40.37417221069336,-20.91079330444336,-24.132171630859375,-15.92254638671875,141.50535583496094,-16.956310272216797
1747520221.711376,13693.6225754,-19.928266525268555,-94.56578826904297,-47.5618896484375,-23.91900062561035,-31.643062591552734,-24.339075088500977,4.054372310638428,-23.653953552246094
1747520221.7114985,13693.6225813,-14.480501174926758,-76.54481506347656,-34.15147399902344,-20.757444381713867,-31.717185974121094,-27.91245460510254,-10.550792694091797,-22.303730010986328
1747520221.713403,13693.6265073,-27.852027893066406,-84.31977081298828,-50.5984992980957,-29.710742950439453,-33.755958557128906,-30.12291145324707,50.218650817871094,-35.2789192199707
1747520221.7137487,13693.6265317,-14.996495246887207,-68.31898498535156,-33.91636657714844,-18.017845153808594,-27.408323287963867,-27.180908203125,101.35787200927734,-28.7087459564209
1747520221.7138965,13693.6265379,-20.059900283813477,-67.53101348876953,-37.880531311035156,-22.06356430053711,-32.84510803222656,-31.897127151489258,26.857824325561523,-33.67584228515625
1747520221.7206292,13693.6324701,-14.127692222595215,-63.499176025390625,-39.318214416503906,-16.622329711914062,-29.54672622680664,-28.17116928100586,-69.23567962646484,-29.10908317565918
1747520221.7210433,13693.6324892,2.3573520183563232,-33.769561767578125,-14.432376861572266,0.6761648058891296,-11.73004150390625,-11.109785079956055,-69.93252563476562,-8.69095230102539
1747520221.7212696,13693.6324955,-7.93007755279541,-34.640045166015625,-26.64700698852539,-3.2106103897094727,-3.602022647857666,0.3772650957107544,-39.23484802246094,-9.550275802612305
1747520221.7214024,13693.6325099,0.5888234376907349,-19.416250228881836,-13.544315338134766,5.283182144165039,3.3991456031799316,8.304159164428711,-1.5694361925125122,0.6365604996681213
1747520221.7245898,13693.6370763,-11.256047248840332,-21.691152572631836,-24.235515594482422,-4.839715480804443,-6.297082901000977,2.2818639278411865,-33.61802673339844,-8.071304321289062
1747520221.7247772,13693.6371026,-17.182241439819336,-26.68892478942871,-38.243309020996094,-11.87362003326416,-13.522873878479004,-5.026637554168701,-80.28349304199219,-18.297657012939453
1747520221.7248714,13693.6371098,-11.012234687805176,-5.916452407836914,-24.423940658569336,-7.002233982086182,-6.755727767944336,-1.3280448913574219,-80.94401550292969,-13.1886568069458
1747520221.7250025,13693.6371132,-21.774049758911133,-3.600855827331543,-36.161277770996094,-14.293606758117676,-1.9245871305465698,4.877999305725098,-86.0142822265625,-18.84933853149414
1747520221.7553537,13693.6684647,-9.11021614074707,21.36201286315918,-15.168940544128418,-3.7266173362731934,6.782846927642822,12.49782657623291,-63.51905822753906,-7.794060707092285
1747520221.7624676,13693.6745125,-17.080158233642578,21.388973236083984,-18.64773941040039,-9.085659980773926,-0.6157591938972473,7.2870354652404785,-63.849151611328125,-13.95467472076416
1747520221.7626693,13693.6745206,-17.045164108276367,9.42703628540039,-28.354440689086914,-9.12535285949707,-5.9222235679626465,2.343837261199951,-68.19308471679688,-19.12898826599121
1747520221.7627738,13693.6745239,-2.5128448009490967,21.45524024963379,-12.171710014343262,0.25389254093170166,1.1679738759994507,6.754356861114502,-66.46016693115234,-9.369665145874023
1747520221.762976,13693.6745271,-4.61845064163208,18.17306900024414,-21.198760986328125,-6.002394676208496,6.261794090270996,11.104362487792969,-104.76368713378906,-12.54338264465332
1747520221.7631824,13693.6745302,15.718074798583984,41.104644775390625,5.005889415740967,6.4269561767578125,18.491228103637695,19.1728458404541,-98.68659973144531,2.0804309844970703
1747520221.7632937,13693.6745334,10.296147346496582,38.92015075683594,5.024494647979736,3.1467063426971436,15.67906665802002,17.651796340942383,-74.12153625488281,0.4274958074092865
1747520221.7635589,13693.6745364,4.257539749145508,22.109840393066406,-7.618492603302002,0.7467741966247559,9.095090866088867,13.234322547912598,-47.75074768066406,-5.454282760620117
1747520221.7636771,13693.6745394,9.567623138427734,30.738588333129883,4.141754627227783,5.463276386260986,9.027957916259766,12.262505531311035,-48.01597595214844,-2.0691275596618652
1747520221.7638426,13693.6745424,1.1411203145980835,26.734731674194336,-7.55515193939209,-2.6753993034362793,7.496737003326416,10.186245918273926,-112.81707763671875,-11.78477954864502
1747520221.763986,13693.6745447,17.815387725830078,48.29073715209961,14.357648849487305,10.622450828552246,17.159822463989258,15.622502326965332,-118.67794036865234,-0.7993168830871582
1747520221.8173478,13693.7306639,11.409653663635254,43.74673843383789,10.387588500976562,8.616600036621094,15.532516479492188,14.684110641479492,-72.18214416503906,-2.6290102005004883
1747520221.8174503,13693.7306716,8.254559516906738,25.50832176208496,-1.2199064493179321,7.138313293457031,11.801475524902344,10.88354206085205,-14.696159362792969,-7.437939643859863
1747520221.8176541,13693.7306751,15.939727783203125,31.100772857666016,12.270669937133789,10.88674545288086,11.439531326293945,8.005998611450195,-11.546032905578613,-7.143551826477051
1747520221.817803,13693.7306786,5.805211067199707,20.282880783081055,-2.595761299133301,-0.7937057614326477,5.317625999450684,2.298283815383911,-101.857177734375,-24.107929229736328
1747520221.8178918,13693.730682,20.48952865600586,36.58735656738281,16.429046630859375,9.837580680847168,11.726524353027344,6.395259380340576,-127.59910583496094,-17.220617294311523
1747520221.8181458,13693.7306855,12.195195198059082,29.353912353515625,12.281292915344238,6.464874744415283,7.783833980560303,5.189781188964844,-78.68853759765625,-19.400447845458984
1747520221.8187187,13693.7306887,7.216735363006592,7.850012302398682,-1.438080072402954,3.6097779273986816,0.6201700568199158,-0.5038643479347229,-15.15855884552002,-24.588584899902344
1747520221.8188684,13693.7306921,17.286069869995117,13.307268142700195,9.308212280273438,7.38455057144165,1.153429388999939,-3.154592275619507,-17.949127197265625,-22.432668685913086
1747520221.8189428,13693.7306956,10.890050888061523,9.127266883850098,-6.3271098136901855,-4.002232551574707,0.12276265025138855,-5.469804763793945,-122.17594146728516,-34.888668060302734
1747520221.8244781,13693.7365024,25.874534606933594,35.845130920410156,12.988747596740723,5.561084270477295,10.002604484558105,0.9768704175949097,-157.1388397216797,-23.36191177368164
1747520221.824619,13693.7365351,17.29574203491211,38.69995880126953,11.026917457580566,2.3820676803588867,10.512284278869629,3.471832513809204,-100.19348907470703,-18.070253372192383
1747520221.8274076,13693.7404747,13.728275299072266,23.970624923706055,1.9533376693725586,2.943125009536743,10.682215690612793,5.532417297363281,-16.615354537963867,-12.292007446289062
1747520221.8275604,13693.7404818,22.298667907714844,27.21784782409668,14.584367752075195,9.675046920776367,12.593222618103027,6.328444480895996,-11.80586051940918,-4.622352600097656
1747520221.8276346,13693.7404848,9.677932739257812,9.57489013671875,-6.403226375579834,-2.936697006225586,3.4392778873443604,-1.9685677289962769,-129.79244995117188,-23.317668914794922
1747520221.8324125,13693.7444831,17.889583587646484,19.360233306884766,4.376275539398193,2.2770133018493652,2.62410831451416,-5.182696342468262,-181.7216033935547,-24.016998291015625
1747520221.8325672,13693.7444896,3.833544969558716,10.940108299255371,-3.444344997406006,-5.962945461273193,-4.824613571166992,-10.204880714416504,-130.2410430908203,-27.225019454956055
1747520221.8637943,13693.7755818,-6.026246547698975,-8.779483795166016,-16.028532028198242,-11.107490539550781,-9.356205940246582,-11.813678741455078,-44.7869873046875,-23.806196212768555
1747520221.8675082,13693.7795256,-4.994124412536621,-8.059419631958008,-7.32426643371582,-10.126091957092285,-8.662517547607422,-10.217753410339355,-37.36894607543945,-14.439865112304688
1747520221.8677852,13693.7795333,-21.753149032592773,-26.985567092895508,-32.1929817199707,-26.009838104248047,-15.904516220092773,-14.713183403015137,-153.44578552246094,-27.64532470703125
1747520221.8680165,13693.7795364,-10.962681770324707,-15.933810234069824,-22.03917121887207,-19.71110725402832,-13.260957717895508,-13.869531631469727,-202.33499145507812,-21.216291427612305
1747520221.8683457,13693.7795397,-18.226781845092773,-19.96263885498047,-26.165573120117188,-22.283403396606445,-16.367931365966797,-15.433249473571777,-143.10342407226562,-20.011966705322266
1747520221.8684592,13693.7795428,-19.305509567260742,-32.681907653808594,-32.69096755981445,-17.937837600708008,-16.318462371826172,-14.450189590454102,-46.47218322753906,-14.802705764770508
1747520221.8685164,13693.7795459,-8.8234281539917,-25.87826156616211,-17.379240036010742,-5.021414279937744,-11.76172161102295,-11.034052848815918,-30.053016662597656,-3.116464376449585
1747520221.8685637,13693.7795491,-19.60665512084961,-44.73782730102539,-37.36379623413086,-10.688066482543945,-15.476468086242676,-13.579546928405762,-141.50926208496094,-13.955572128295898
1747520221.8714545,13693.7835067,-7.391271114349365,-35.80038070678711,-23.935888290405273,0.03460213541984558,-8.898639678955078,-9.928135871887207,-187.2750701904297,-6.599373817443848
1747520221.8716118,13693.7835394,-14.821978569030762,-36.114707946777344,-23.87389373779297,-3.557565689086914,-9.191949844360352,-9.42382526397705,-126.24687957763672,-6.287400722503662
1747520221.8716981,13693.7835467,-15.5436372756958,-39.30139923095703,-24.23611068725586,-3.0518405437469482,-7.900607585906982,-8.295318603515625,-28.422407150268555,-2.7415568828582764
1747520221.9259658,13693.8395212,-5.443670749664307,-25.345115661621094,-4.731966018676758,3.4110193252563477,-3.8936800956726074,-6.055291175842285,-8.422245025634766,7.5371809005737305
1747520221.926633,13693.8395603,-18.654272079467773,-46.45301055908203,-27.56869125366211,-9.630942344665527,-10.910682678222656,-10.136640548706055,-117.14198303222656,-5.4749040603637695
1747520221.927216,13693.8395857,-5.785275936126709,-42.39672088623047,-17.885183334350586,-1.3689042329788208,-6.9713568687438965,-7.037994861602783,-163.75111389160156,0.5721821188926697
1747520221.9273548,13693.8396007,-8.480539321899414,-40.60029220581055,-14.927088737487793,-3.439354658126831,-7.1181135177612305,-6.936818599700928,-105.61444091796875,2.176941394805908
1747520221.9274535,13693.8396044,-7.594881534576416,-40.442352294921875,-11.162047386169434,-2.6656723022460938,-5.934788703918457,-7.366734504699707,-11.1491060256958,6.812966823577881
1747520221.9307225,13693.843575,0.06495185941457748,-30.454757690429688,8.458824157714844,4.361802101135254,-2.9073047637939453,-6.964254379272461,11.091978073120117,16.81728744506836
1747520221.930905,13693.8437976,-15.942553520202637,-59.541744232177734,-16.031206130981445,-7.154109954833984,-10.813323020935059,-13.152689933776855,-87.53994750976562,2.817441463470459
1747520221.9312987,13693.8438029,-6.265244007110596,-59.950233459472656,-8.766586303710938,0.5849328637123108,-7.972757339477539,-12.13859748840332,-129.5117950439453,5.919215679168701
1747520221.9344478,13693.8474919,-10.906558990478516,-55.968101501464844,-8.511646270751953,-1.9733164310455322,-7.613142967224121,-11.937919616699219,-83.1217041015625,3.163895606994629
1747520221.9347198,13693.8475251,-8.312602043151855,-47.47337341308594,-4.8903584480285645,1.2239923477172852,-3.551257848739624,-10.275992393493652,-3.8406782150268555,4.988779544830322
1747520221.9350052,13693.8475302,0.6514033675193787,-29.435129165649414,15.538481712341309,10.596199035644531,0.8342218399047852,-7.563021183013916,17.83475685119629,15.319111824035645
1747520221.935268,13693.8475335,-17.00299072265625,-58.66407775878906,-11.347123146057129,-1.0004901885986328,-9.2509183883667,-12.282425880432129,-71.60118103027344,4.186559677124023
1747520221.9383602,13693.8514782,-5.777257442474365,-62.10436248779297,-5.834824085235596,7.225390434265137,-8.079741477966309,-10.731983184814453,-108.55744934082031,12.258814811706543
1747520221.938665,13693.851485,-4.211652755737305,-55.202613830566406,-3.887981653213501,5.8293070793151855,-7.570350170135498,-10.301422119140625,-64.8143310546875,13.832530975341797
1747520221.9387693,13693.8514895,2.776930332183838,-40.77863311767578,0.7615060210227966,8.967089653015137,-3.085617780685425,-7.102357864379883,10.793217658996582,17.78817367553711
1747520221.9430654,13693.8554779,12.476839065551758,-18.88128662109375,21.684690475463867,19.24909019470215,2.8780531883239746,-0.8982896208763123,38.50905227661133,31.227590560913086
1747520221.974497,13693.8865786,-6.161792278289795,-46.117103576660156,-3.283679723739624,9.333081245422363,-5.639853000640869,-2.540832281112671,-35.88431167602539,23.707490921020508
1747520221.9746408,13693.8866435,2.901545524597168,-47.776573181152344,3.7676825523376465,17.73764991760254,-4.17773962020874,0.2980584502220154,-66.01220703125,32.18921661376953
1747520221.9747374,13693.8866844,1.0959385633468628,-39.09430694580078,5.2034220695495605,15.41210651397705,-3.4822988510131836,1.3336726427078247,-34.62747573852539,30.517118453979492
1747520221.974827,13693.8867163,3.553260564804077,-24.331586837768555,6.915768146514893,16.45417594909668,-0.41273730993270874,4.399388790130615,21.771928787231445,28.954631805419922
1747520221.9749656,13693.8867215,8.360557556152344,-3.6509172916412354,24.126474380493164,23.598648071289062,2.4056966304779053,8.067212104797363,43.21471405029297,37.01409149169922
1747520221.9751143,13693.8867249,-12.817856788635254,-30.79909896850586,-1.7142115831375122,12.071386337280273,-5.865789890289307,2.9337422847747803,-21.636009216308594,27.264686584472656
1747520221.9752514,13693.886728,-2.175550937652588,-28.92734146118164,8.29957103729248,20.825305938720703,-0.4161224365234375,4.278228282928467,-42.52722930908203,34.90461349487305
1747520221.9786754,13693.8905166,-0.6766800284385681,-16.790815353393555,12.40783405303955,18.078977584838867,3.0356907844543457,4.458737373352051,-17.36431884765625,28.769424438476562
1747520221.9789019,13693.8905244,4.975295066833496,-2.8192965984344482,13.47891616821289,17.567867279052734,7.244072914123535,5.02576208114624,25.445823669433594,19.904422760009766
1747520221.978985,13693.8905283,14.0347261428833,16.580120086669922,31.17527961730957,24.942190170288086,12.210665702819824,7.035625457763672,48.3602180480957,24.867965698242188
1747520221.9813943,13693.894494,-2.545413017272949,-7.813864707946777,10.213736534118652,15.621950149536133,5.8258795738220215,3.0435056686401367,0.0631757378578186,17.807302474975586
1747520221.9815369,13693.8945019,9.857205390930176,-2.373246669769287,24.268550872802734,24.890483856201172,10.857561111450195,6.065236568450928,-10.523468971252441,28.51551055908203
1747520221.9816325,13693.8945048,8.930704116821289,10.708818435668945,27.6340274810791,19.915950775146484,12.953530311584473,8.125639915466309,12.028801918029785,25.16196060180664
1747520222.014661,13693.9266099,10.179117202758789,24.455869674682617,26.048681259155273,16.926734924316406,15.922560691833496,10.7274751663208,51.08586120605469,20.336984634399414
1747520222.0156348,13693.9266989,16.261062622070312,44.67054748535156,41.39730453491211,23.433916091918945,20.017623901367188,13.395210266113281,78.51436614990234,27.66534423828125
1747520222.0158122,13693.9269038,-0.3903582692146301,22.909425735473633,17.783117294311523,15.304908752441406,13.572541236877441,9.970208168029785,42.68529510498047,20.21690559387207
1747520222.01595,13693.9269094,12.459243774414062,29.29201316833496,28.657861709594727,25.695205688476562,16.969100952148438,13.482258796691895,41.4199333190918,29.324535369873047
1747520222.016097,13693.9269264,10.224780082702637,38.03007888793945,29.069326400756836,19.80867576599121,15.202810287475586,14.118696212768555,57.73664855957031,23.273799896240234
1747520222.0176084,13693.9305152,11.496281623840332,48.60567092895508,28.416366577148438,16.51654815673828,16.42639923095703,16.366025924682617,84.09634399414062,17.659523010253906
1747520222.0182354,13693.9305473,19.272785186767578,70.4906005859375,48.748565673828125,22.028400421142578,20.576068878173828,20.867450714111328,111.43119812011719,27.454999923706055
1747520222.0183566,13693.9305512,-0.1448056995868683,43.032222747802734,23.513763427734375,5.165353775024414,10.7911376953125,14.564046859741211,81.85118865966797,17.942773818969727
1747520222.0225093,13693.9345362,7.5261406898498535,35.41529083251953,24.71035385131836,3.5285351276397705,9.569222450256348,9.81142807006836,77.22081756591797,19.51610565185547
1747520222.0496366,13693.9624836,3.6891775131225586,37.221763610839844,19.008621215820312,-7.1012701988220215,6.12891960144043,3.790271282196045,82.55545806884766,8.824219703674316
1747520222.0504751,13693.9625076,3.999603509902954,47.681251525878906,17.154464721679688,-9.170555114746094,7.115777969360352,2.172715425491333,98.43663787841797,1.691684365272522
1747520222.050623,13693.9625116,11.581188201904297,70.29291534423828,39.57761764526367,0.7517855763435364,13.792140007019043,6.093496322631836,124.41194152832031,12.063986778259277
1747520222.0507188,13693.9625148,-3.9447059631347656,49.05094528198242,22.841171264648438,-6.695920467376709,9.931375503540039,5.186598300933838,106.5853500366211,8.298700332641602
1747520222.0508094,13693.9625187,5.959167003631592,47.4677734375,32.071109771728516,0.9666460752487183,10.83271312713623,6.320144176483154,110.65818786621094,16.440370559692383
1747520222.0543997,13693.9663255,-1.0666978359222412,44.034690856933594,24.490516662597656,-8.309232711791992,2.188974142074585,-0.6284831762313843,104.50174713134766,6.320637226104736
1747520222.0545983,13693.9663326,-2.0439255237579346,46.24092102050781,15.361130714416504,-14.318906784057617,-3.0741770267486572,-6.3596978187561035,101.45347595214844,-3.778635025024414
1747520222.0546803,13693.9663357,8.397488594055176,67.8429183959961,32.662139892578125,-6.537192344665527,1.2177455425262451,-4.460402965545654,122.72321319580078,4.5715413093566895
1747520222.0584028,13693.9703875,-4.680224895477295,48.44731140136719,14.356826782226562,-11.66367244720459,-0.6641989350318909,-5.011289596557617,113.44788360595703,0.8275144696235657
1747520222.0884092,13694.0004453,9.116949081420898,50.6914176940918,28.390865325927734,3.4153032302856445,7.721149444580078,1.1014459133148193,127.9114761352539,13.75502872467041
1747520222.0912442,13694.0043269,7.069083213806152,53.26353454589844,29.85791015625,2.4492268562316895,9.09501838684082,3.3129208087921143,125.97945404052734,11.793054580688477
1747520222.091551,13694.0043635,5.8902435302734375,55.70425796508789,24.694007873535156,-1.7173372507095337,9.316360473632812,4.103335857391357,117.5935287475586,5.633491039276123
1747520222.0916648,13694.0043944,11.054981231689453,71.7336654663086,39.24897003173828,0.4433857798576355,12.626639366149902,6.437126636505127,131.2281494140625,11.14387035369873
1747520222.0920773,13694.0044008,-6.816268444061279,48.6804313659668,16.84138298034668,-12.484138488769531,7.278914928436279,3.533172607421875,120.85039520263672,2.9347269535064697
1747520222.0933368,13694.0063868,4.740912914276123,50.30844497680664,27.74983787536621,-2.463540554046631,12.62832260131836,6.933855056762695,135.50485229492188,14.341708183288574
1747520222.0937078,13694.0065467,1.7331020832061768,50.79591369628906,26.21342658996582,-3.7910821437835693,11.062481880187988,5.538798809051514,124.25267028808594,12.989187240600586
1747520222.0955083,13694.0084557,2.6916491985321045,50.3924446105957,19.571706771850586,-3.0805249214172363,9.658188819885254,3.7680087089538574,101.85103607177734,8.231609344482422
1747520222.0958257,13694.0084642,14.540240287780762,69.71067810058594,37.03803253173828,7.045164108276367,14.60307502746582,7.5994181632995605,112.02442169189453,16.124008178710938
1747520222.0959783,13694.0084674,2.914107322692871,55.782386779785156,19.354534149169922,-0.19552630186080933,12.169468879699707,8.389480590820312,108.38504791259766,9.611406326293945
1747520222.101298,13694.0143564,16.578691482543945,63.4956169128418,32.72600173950195,10.054970741271973,17.85772132873535,13.249977111816406,126.8160171508789,20.580974578857422
1747520222.1049905,13694.016374,11.827397346496582,61.07986068725586,31.07991600036621,4.456023693084717,12.908875465393066,9.96568489074707,111.24467468261719,16.801359176635742
1747520222.1645596,13694.0764142,7.117332935333252,51.15138244628906,22.010215759277344,-0.7106608748435974,6.896197319030762,4.442764759063721,80.25048828125,7.1621880531311035
1747520222.1648357,13694.0764225,11.850008010864258,62.24044418334961,36.08367156982422,4.926420211791992,8.453689575195312,3.91272234916687,83.82879638671875,8.458820343017578
1747520222.1649275,13694.0764261,-4.969709873199463,46.42304229736328,15.85517406463623,-4.380337715148926,3.7077393531799316,1.2080937623977661,78.19697570800781,-3.7538506984710693
1747520222.1649795,13694.0764297,6.026472091674805,56.821651458740234,27.72051429748535,5.941585540771484,8.445441246032715,5.807857990264893,96.94342803955078,4.504369258880615
1747520222.1652231,13694.0764331,1.8335602283477783,57.86874008178711,25.633426666259766,2.1456596851348877,5.1177263259887695,5.6467814445495605,83.87727355957031,2.858035087585449
1747520222.168356,13694.0803955,-0.6044312119483948,48.98095703125,15.469133377075195,-2.4387319087982178,0.29700323939323425,1.6416982412338257,56.606605529785156,-1.8875136375427246
1747520222.1685452,13694.0804035,4.9047627449035645,58.36115646362305,28.129310607910156,1.076070785522461,-0.058763936161994934,-1.3641968965530396,60.769657135009766,2.7407867908477783
1747520222.1688075,13694.0804069,-10.382953643798828,41.623199462890625,10.82922649383545,-8.032635688781738,-5.110727787017822,-5.5216851234436035,54.583778381347656,-6.179376602172852
1747520222.179322,13694.0924232,4.250708103179932,52.112117767333984,29.412708282470703,7.11146354675293,3.1057634353637695,0.220224529504776,76.32654571533203,6.4348931312561035
1747520222.1794443,13694.0924752,1.3312277793884277,48.69746017456055,29.65047264099121,6.719398021697998,1.0370755195617676,0.20031607151031494,62.39967727661133,4.08920431137085
1747520222.1795752,13694.0925099,0.32565930485725403,32.62225341796875,16.599660873413086,2.2905924320220947,-4.622162342071533,-2.3986854553222656,27.01698875427246,-5.35955810546875
1747520222.179685,13694.0925293,12.39134693145752,42.819786071777344,28.869922637939453,7.0284881591796875,-2.068512201309204,0.24785159528255463,30.26156997680664,-0.7503085732460022
1747520222.183378,13694.0965612,1.4302890300750732,34.56710433959961,11.763734817504883,-3.130523443222046,-3.792325258255005,0.6066644787788391,31.780057907104492,-8.374096870422363
1747520222.1837177,13694.096566,12.728499412536621,51.13315200805664,25.169652938842773,5.20227575302124,4.129343509674072,5.876239776611328,55.342254638671875,1.0055941343307495
1747520222.1868846,13694.0998745,5.625779151916504,50.38001251220703,20.223934173583984,0.32290229201316833,3.958150625228882,5.605886936187744,41.074729919433594,-1.6818556785583496
1747520222.1870775,13694.0998815,4.1252923011779785,38.657779693603516,9.502485275268555,-0.19514845311641693,4.748566150665283,7.085815906524658,14.672764778137207,-3.5303726196289062
1747520222.1872911,13694.0998847,18.67422103881836,54.87867736816406,30.057832717895508,12.410028457641602,12.859478950500488,14.083837509155273,30.043228149414062,9.928260803222656
1747520222.1876097,13694.0998881,13.99241828918457,55.87600326538086,25.09473419189453,9.844654083251953,14.133663177490234,16.07138442993164,43.40324020385742,8.363765716552734
1747520222.1877282,13694.0998916,27.39761734008789,75.35574340820312,45.46558380126953,20.70163917541504,20.178752899169922,19.54164695739746,72.98091888427734,18.28172492980957
1747520222.1909332,13694.1038443,7.85232400894165,47.71662521362305,24.103944778442383,6.209591388702393,8.725295066833496,10.792217254638672,37.52253341674805,4.349150657653809
1747520222.194916,13694.1078822,-5.825005531311035,-1.5673470497131348,-11.66612434387207,-6.256491184234619,-1.1161322593688965,3.0557096004486084,-19.988279342651367,-11.060826301574707
1747520222.2297907,13694.1418639,14.622761726379395,15.975424766540527,13.162504196166992,8.346583366394043,10.826920509338379,11.331465721130371,2.1702449321746826,4.233315467834473
1747520222.2300847,13694.1418734,19.499847412109375,45.32326126098633,32.11865997314453,13.574639320373535,21.05158042907715,18.663347244262695,46.45531463623047,12.900617599487305
1747520222.2302022,13694.1418764,31.936710357666016,74.30894470214844,59.69597244262695,24.194581985473633,26.483861923217773,20.563241958618164,84.20121765136719,24.441301345825195
1747520222.2303114,13694.1418794,11.039886474609375,42.539493560791016,31.85733985900879,6.965526580810547,9.795656204223633,8.87228775024414,41.253116607666016,6.450515270233154
1747520222.2304468,13694.1418824,-1.8741673231124878,-6.798028469085693,-9.083643913269043,-5.948192596435547,-3.4773166179656982,0.413169801235199,-20.19043731689453,-12.144526481628418
1747520222.2305872,13694.1418854,12.549652099609375,3.4118096828460693,6.04441499710083,4.37162971496582,2.3780133724212646,3.5464835166931152,-11.066652297973633,-2.9241132736206055
1747520222.2307255,13694.1418888,7.706989288330078,16.461912155151367,10.459125518798828,2.235726833343506,4.794260501861572,2.976505994796753,10.93393325805664,-2.712373733520508
1747520222.235883,13694.1478509,16.074817657470703,38.56254577636719,32.98117446899414,10.764837265014648,9.190958023071289,2.460362434387207,41.497764587402344,6.585944652557373
1747520222.2360723,13694.1478591,-2.824495553970337,14.310013771057129,13.924592971801758,-1.7249717712402344,-1.769450306892395,-7.1907854080200195,12.25735855102539,-4.274725914001465
1747520222.236162,13694.1478623,-12.260108947753906,-27.199623107910156,-17.653545379638672,-8.787384033203125,-10.391395568847656,-14.018847465515137,-36.91150665283203,-14.033249855041504
1747520222.2362328,13694.1478653,4.92249059677124,-18.450218200683594,-3.9083006381988525,4.342593669891357,-3.309741258621216,-7.849658966064453,-31.589454650878906,-1.8532885313034058
1747520222.2363656,13694.1478684,3.0336837768554688,-10.29687786102295,-7.108586311340332,3.1757009029388428,0.9346901774406433,-1.3442333936691284,-19.91050910949707,-1.9221419095993042
1747520222.2707875,13694.1838639,18.067161560058594,16.535114288330078,15.056819915771484,15.481649398803711,10.821182250976562,7.35118293762207,11.889632225036621,11.607561111450195
1747520222.2848125,13694.1979131,7.5551910400390625,9.351822853088379,6.586002349853516,9.263339042663574,6.9424614906311035,5.765439510345459,0.0475352443754673,8.508556365966797
1747520222.2853472,13694.1979399,-0.7062848210334778,-17.67120361328125,-15.672327041625977,2.837244987487793,0.7359886169433594,1.6978825330734253,-34.17363357543945,-0.6691406965255737
1747520222.285579,13694.1979716,8.346497535705566,-11.219610214233398,-4.635415077209473,7.543213367462158,1.9602717161178589,2.7288365364074707,-36.07099914550781,0.7628920078277588
1747520222.2858007,13694.1979754,-3.3864641189575195,-17.255748748779297,-18.367109298706055,-4.799117565155029,-4.504573345184326,-0.9195312261581421,-46.70002365112305,-13.25372314453125
1747520222.2860026,13694.1979786,6.348482608795166,-1.4349026679992676,-2.75708270072937,1.2937105894088745,-2.9327924251556396,-1.2266767024993896,-28.408905029296875,-7.76832914352417
1747520222.2907739,13694.2039388,-5.0847859382629395,-9.883596420288086,-9.203908920288086,-5.154523849487305,-9.059550285339355,-6.512593746185303,-36.79039764404297,-11.910728454589844
1747520222.2909944,13694.2039624,-11.37720012664795,-32.59940719604492,-25.713403701782227,-9.196391105651855,-13.59546947479248,-10.202662467956543,-60.736083984375,-17.828643798828125
1747520222.2911289,13694.2040357,0.9106252789497375,-23.657217025756836,-11.569369316101074,-1.8816360235214233,-10.189189910888672,-8.807256698608398,-56.121307373046875,-11.123933792114258
1747520222.2972732,13694.210125,-9.227956771850586,-33.43671798706055,-27.805294036865234,-13.570368766784668,-14.942065238952637,-12.787275314331055,-69.85013580322266,-22.660442352294922
1747520222.2976801,13694.210233,3.021103858947754,-19.170671463012695,-13.093650817871094,-7.047926425933838,-9.217853546142578,-9.69642162322998,-55.457759857177734,-16.641374588012695
1747520222.2978005,13694.2102481,-3.939861536026001,-19.845979690551758,-14.437402725219727,-12.197894096374512,-10.04552936553955,-9.43493938446045,-56.60026550292969,-18.273040771484375
1747520222.3008387,13694.2138739,-9.035590171813965,-34.103336334228516,-27.789661407470703,-16.76590919494629,-12.512508392333984,-10.164939880371094,-68.8669204711914,-21.45879554748535
1747520222.30103,13694.2138829,0.5592588186264038,-23.713224411010742,-14.845561027526855,-10.451573371887207,-8.606450080871582,-7.039237976074219,-60.87312316894531,-12.701048851013184
1747520222.3149555,13694.2279014,-12.657025337219238,-38.03017044067383,-33.157466888427734,-19.975120544433594,-12.24297046661377,-10.022080421447754,-78.52215576171875,-21.705163955688477
1747520222.315364,13694.2279176,-1.5878469944000244,-28.370107650756836,-19.481416702270508,-8.344741821289062,-5.3875555992126465,-6.738784313201904,-63.077640533447266,-12.740817070007324
